latitude,longitude,time_observed_at,scientific_name,common_name,iconic_taxon_name,elevation,slope,aspect,ndvi,landcover,impervious,bathymetry,soil_sand,soil_ph,soil_clay,env_data_completeness
32.8709780366,-117.2531854694,2019-04-28 20:02:00+00:00,Rhodophyta,red algae,Plantae,19.0,31.187467575073242,279.2332763671875,0.005201656837016344,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8707402821,-117.2535878001,2019-04-28 20:43:00+00:00,Rhodophyta,red algae,Plantae,14.0,20.050033569335938,288.08843994140625,-0.057493358850479126,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8755444444,-117.2514416667,2019-04-29 16:35:00+00:00,Rhodophyta,red algae,Plantae,0.0,0.0,-0.0,-0.04663679376244545,11.0,0.0,5.0,42.0,69.0,24.0,1.0
32.8714405932,-117.253281735,2020-11-28 15:20:48+00:00,Rhodophyta,red algae,Plantae,3.0,25.00428009033203,294.61358642578125,-0.00456456933170557,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8716240339,-117.2533736005,2021-01-10 15:08:03+00:00,Rhodophyta,red algae,Plantae,0.0,0.0,-0.0,-0.029926661401987076,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.87143667,-117.25336333,2021-04-05 20:50:40+00:00,Rhodophyta,red algae,Plantae,0.0,3.3092129230499268,270.0,-0.03113218955695629,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8714361111,-117.2535777778,2021-04-07 20:59:00+00:00,Rhodophyta,red algae,Plantae,0.0,3.3092129230499268,270.0,-0.03113218955695629,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.86829,-117.2541,2021-08-11 12:21:00+00:00,Rhodophyta,red algae,Plantae,0.0,20.1120662689209,270.0,-0.0036552115343511105,24.0,87.0,13.0,38.0,70.0,30.0,1.0
32.8687968734,-117.2544242292,2022-02-01 00:49:00+00:00,Rhodophyta,red algae,Plantae,0.0,0.0,-0.0,-0.07825962454080582,11.0,0.0,13.0,43.0,60.0,28.0,1.0
32.8695376078,-117.2538776045,2022-02-02 14:28:52+00:00,Rhodophyta,red algae,Plantae,0.0,16.124502182006836,270.0,-0.07107160240411758,11.0,0.0,13.0,38.0,70.0,30.0,1.0
32.8702468872,-117.253326416,2022-03-01 23:05:06+00:00,Rhodophyta,red algae,Plantae,14.0,25.465551376342773,283.7648010253906,-0.04517975077033043,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8718492627,-117.2530941039,2022-03-14 00:57:33+00:00,Rhodophyta,red algae,Plantae,0.0,12.2708158493042,282.9016418457031,-0.027697177603840828,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8694644335,-117.2536632143,2022-04-03 22:36:00+00:00,Rhodophyta,red algae,Plantae,15.0,21.678464889526367,284.142578125,-0.07107160240411758,11.0,0.0,13.0,38.0,70.0,30.0,1.0
32.8714633333,-117.2533333333,2022-04-13 20:58:13+00:00,Rhodophyta,red algae,Plantae,0.0,3.3092129230499268,270.0,-0.03113218955695629,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8715667725,-117.2534332275,2022-04-17 22:45:33+00:00,Rhodophyta,red algae,Plantae,0.0,3.3092129230499268,270.0,-0.03113218955695629,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.871455,-117.2536,2022-04-19 15:03:57+00:00,Rhodophyta,red algae,Plantae,0.0,0.0,-0.0,-0.025152238085865974,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8717883333,-117.253075,2022-05-20 17:19:46+00:00,Rhodophyta,red algae,Plantae,0.0,12.2708158493042,282.9016418457031,-0.027697177603840828,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8714466667,-117.2537533333,2023-02-17 21:24:18+00:00,Rhodophyta,red algae,Plantae,0.0,0.0,-0.0,-0.025152238085865974,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8670783333,-117.254105,2023-06-06 21:02:24+00:00,Rhodophyta,red algae,Plantae,0.0,19.72623634338379,293.9732360839844,0.055542219430208206,24.0,86.0,13.0,39.0,73.0,29.0,1.0
32.8716083333,-117.25332,2024-02-11 01:17:05+00:00,Rhodophyta,red algae,Plantae,0.0,12.2708158493042,282.9016418457031,-0.027697177603840828,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8686737176,-117.2612465546,2024-04-19 00:14:31+00:00,Rhodophyta,red algae,Plantae,0.0,0.0,-0.0,-0.001320820301771164,11.0,0.0,-24.0,0.0,0.0,0.0,1.0
32.8694055556,-117.2534833333,2024-05-25 22:28:36+00:00,Rhodophyta,red algae,Plantae,20.0,20.274106979370117,262.4456787109375,0.007399046793580055,11.0,0.0,13.0,38.0,70.0,30.0,1.0
32.8715052805,-117.2533551409,2024-09-20 20:02:00+00:00,Rhodophyta,red algae,Plantae,0.0,3.3092129230499268,270.0,-0.03113218955695629,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.871145,-117.253425,2024-09-21 23:08:32+00:00,Rhodophyta,red algae,Plantae,0.0,14.84603500366211,299.2457275390625,-0.026191864162683487,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.87172,-117.253555,2024-11-14 22:48:45+00:00,Rhodophyta,red algae,Plantae,0.0,0.0,-0.0,-0.029926661401987076,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8718333333,-117.2530833333,2024-11-15 00:10:56+00:00,Rhodophyta,red algae,Plantae,0.0,12.2708158493042,282.9016418457031,-0.027697177603840828,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.87130469,-117.25346665,2024-12-11 21:17:18+00:00,Rhodophyta,red algae,Plantae,0.0,14.84603500366211,299.2457275390625,-0.026191864162683487,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8706227461,-117.2531576354,2025-05-17 16:58:36+00:00,Rhodophyta,red algae,Plantae,18.0,21.23197364807129,277.1805725097656,-0.0029950879979878664,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.871345,-117.2532366667,2025-08-08 14:58:24+00:00,Rhodophyta,red algae,Plantae,3.0,25.00428009033203,294.61358642578125,-0.00456456933170557,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8704383333,-117.2532583333,2025-08-08 16:14:32+00:00,Rhodophyta,red algae,Plantae,22.0,28.52420997619629,292.7799987792969,-0.00048343109665438533,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8715432579,-117.2533168739,2025-09-09 22:44:00+00:00,Rhodophyta,red algae,Plantae,3.0,25.00428009033203,294.61358642578125,-0.00456456933170557,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8706633333,-117.2532716667,2025-10-10 22:56:38+00:00,Rhodophyta,red algae,Plantae,18.0,21.23197364807129,277.1805725097656,-0.0029950879979878664,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8714116667,-117.2533416667,2025-10-10 23:24:57+00:00,Rhodophyta,red algae,Plantae,0.0,3.3092129230499268,270.0,-0.03113218955695629,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8712833333,-117.2533033333,2022-02-26 23:05:39+00:00,Rhodymenia,,Plantae,12.0,29.42692756652832,297.33251953125,0.016977226361632347,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.871395,-117.253455,2024-02-16 16:54:30+00:00,Rhodymenia,,Plantae,0.0,3.3092129230499268,270.0,-0.03113218955695629,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8715283333,-117.2538083333,2024-03-09 23:23:19+00:00,Rhodymenia,,Plantae,0.0,0.0,-0.0,-0.025152238085865974,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8721582366,-117.2528599826,2026-01-13 22:27:00+00:00,Rhodymenia,,Plantae,0.0,0.0,-0.0,-0.06711963564157486,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.869230372,-117.25349246,2022-02-26 21:29:00+00:00,Rhodymenia corallina,,Plantae,20.0,20.274106979370117,262.4456787109375,0.007399046793580055,11.0,0.0,13.0,38.0,70.0,30.0,1.0
32.8714501066,-117.2537499481,2022-03-01 23:13:13+00:00,Rhodymenia corallina,,Plantae,0.0,0.0,-0.0,-0.025152238085865974,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8673659389,-117.2541440651,2024-04-06 21:48:18+00:00,Rhodymeniophycidae,,Plantae,0.0,0.0,-0.0,-0.03941241651773453,11.0,0.0,13.0,45.0,61.0,27.0,1.0
32.8712810214,-117.2534094076,2025-11-18 22:31:58+00:00,Rhodymeniophycidae,,Plantae,0.0,14.84603500366211,299.2457275390625,-0.026191864162683487,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8714033333,-117.25335,2026-01-14 21:39:25+00:00,Rhodymeniophycidae,,Plantae,0.0,3.3092129230499268,270.0,-0.03113218955695629,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.8712606756,-117.2533515562,2026-01-15 21:12:50+00:00,Rhodymeniophycidae,,Plantae,0.0,14.84603500366211,299.2457275390625,-0.026191864162683487,11.0,0.0,13.0,0.0,0.0,0.0,1.0
32.87607086,-117.24728828,2022-01-29 19:54:28+00:00,Rhopalomyia californica,Coyote Brush Bud Gall Midge,Insecta,110.0,2.9909005165100098,21.64803123474121,0.14355726540088654,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.87605,-117.2471166667,2022-03-30 21:06:30+00:00,Rhopalomyia californica,Coyote Brush Bud Gall Midge,Insecta,111.0,6.556917190551758,350.346435546875,0.1715785562992096,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8765333333,-117.2477583333,2022-03-30 21:16:54+00:00,Rhopalomyia californica,Coyote Brush Bud Gall Midge,Insecta,110.0,12.738883018493652,30.767486572265625,0.15044093132019043,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.8761166667,-117.24713,2022-03-31 00:08:47+00:00,Rhopalomyia californica,Coyote Brush Bud Gall Midge,Insecta,110.0,2.9909005165100098,21.64803123474121,0.14355726540088654,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.876595,-117.24942,2023-01-21 22:09:22+00:00,Rhopalomyia californica,Coyote Brush Bud Gall Midge,Insecta,97.0,27.226116180419922,304.49462890625,0.11430881172418594,71.0,0.0,5.0,38.0,74.0,30.0,1.0
32.8757133333,-117.2470466667,2024-04-22 17:29:53+00:00,Rhopalomyia californica,Coyote Brush Bud Gall Midge,Insecta,112.0,2.394150495529175,247.2212677001953,0.24065425992012024,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8755916667,-117.2484883333,2024-04-22 18:05:31+00:00,Rhopalomyia californica,Coyote Brush Bud Gall Midge,Insecta,107.0,4.961508750915527,221.7653350830078,0.13898667693138123,52.0,0.0,5.0,40.0,73.0,27.0,1.0
32.8764216667,-117.2476283333,2025-01-07 23:34:44+00:00,Rhopalomyia californica,Coyote Brush Bud Gall Midge,Insecta,112.0,8.588118553161621,49.97499465942383,0.15124687552452087,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.8759333333,-117.246995,2025-01-07 23:45:23+00:00,Rhopalomyia californica,Coyote Brush Bud Gall Midge,Insecta,111.0,6.556917190551758,350.346435546875,0.1715785562992096,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8766491092,-117.247817187,2025-02-25 22:22:41+00:00,Rhopalomyia californica,Coyote Brush Bud Gall Midge,Insecta,110.0,12.738883018493652,30.767486572265625,0.15044093132019043,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.8762955211,-117.247412243,2025-05-02 18:15:53+00:00,Rhopalomyia californica,Coyote Brush Bud Gall Midge,Insecta,112.0,8.588118553161621,49.97499465942383,0.15124687552452087,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.8755527549,-117.2486298626,2025-10-03 15:49:54+00:00,Rhopalomyia californica,Coyote Brush Bud Gall Midge,Insecta,107.0,4.961508750915527,221.7653350830078,0.13898667693138123,52.0,0.0,5.0,40.0,73.0,27.0,1.0
32.8763543684,-117.2478828528,2016-07-22 19:02:26+00:00,Rhus integrifolia,lemonade berry,Plantae,114.0,4.309526443481445,30.76740837097168,0.14968690276145935,71.0,0.0,5.0,48.0,68.0,22.0,1.0
32.8764762878,-117.247756958,2018-02-25 16:32:45+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,12.738883018493652,30.767486572265625,0.15044093132019043,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.8755133333,-117.247825,2018-05-15 19:47:48+00:00,Rhus integrifolia,lemonade berry,Plantae,109.0,4.6273674964904785,180.0,0.14176146686077118,52.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8755583333,-117.2479633333,2018-05-19 20:29:34+00:00,Rhus integrifolia,lemonade berry,Plantae,109.0,4.756180286407471,193.394775390625,0.14890533685684204,71.0,0.0,5.0,40.0,73.0,27.0,1.0
32.8787030513,-117.2478891538,2018-10-08 18:50:11+00:00,Rhus integrifolia,lemonade berry,Plantae,89.0,12.632408142089844,159.8782958984375,0.17819082736968994,22.0,20.0,5.0,49.0,69.0,20.0,1.0
32.8760983333,-117.24723,2018-11-18 17:58:00+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,2.9909005165100098,21.64803123474121,0.14355726540088654,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8764910653,-117.2477437276,2019-02-03 20:53:11+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,12.738883018493652,30.767486572265625,0.15044093132019043,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.87549758,-117.24792198,2019-04-05 20:53:33+00:00,Rhus integrifolia,lemonade berry,Plantae,109.0,4.6273674964904785,180.0,0.14176146686077118,52.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8761767254,-117.2472653613,2019-07-02 18:56:19+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,2.9909005165100098,21.64803123474121,0.14355726540088654,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8752623749,-117.2487997415,2019-09-20 22:36:00+00:00,Rhus integrifolia,lemonade berry,Plantae,104.0,7.549995422363281,240.7554168701172,0.14131389558315277,71.0,0.0,5.0,40.0,73.0,27.0,1.0
32.876159668,-117.2472610474,2020-01-01 23:40:03+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,2.9909005165100098,21.64803123474121,0.14355726540088654,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8763289697,-117.2473938917,2020-01-08 14:06:33+00:00,Rhus integrifolia,lemonade berry,Plantae,112.0,8.588118553161621,49.97499465942383,0.15124687552452087,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.87547167,-117.24874167,2020-01-08 14:30:04+00:00,Rhus integrifolia,lemonade berry,Plantae,105.0,5.749273300170898,229.9747314453125,0.13898667693138123,52.0,0.0,5.0,40.0,73.0,27.0,1.0
32.8765861111,-117.2471611111,2020-01-08 22:04:00+00:00,Rhus integrifolia,lemonade berry,Plantae,102.0,14.27495002746582,27.03525161743164,0.2294471710920334,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.87617167,-117.24723833,2020-01-09 00:04:52+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,2.9909005165100098,21.64803123474121,0.14355726540088654,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8755097997,-117.2472238516,2020-01-10 21:31:18+00:00,Rhus integrifolia,lemonade berry,Plantae,109.0,3.864969491958618,196.5767822265625,0.1420920491218567,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8754497431,-117.2488209126,2020-01-10 21:36:28+00:00,Rhus integrifolia,lemonade berry,Plantae,105.0,5.749273300170898,229.9747314453125,0.13898667693138123,52.0,0.0,5.0,40.0,73.0,27.0,1.0
32.8760409423,-117.2472795055,2020-01-25 17:44:00+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,2.9909005165100098,21.64803123474121,0.14355726540088654,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.87549667,-117.24726167,2020-02-07 22:35:51+00:00,Rhus integrifolia,lemonade berry,Plantae,109.0,3.864969491958618,196.5767822265625,0.1420920491218567,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8755270556,-117.2471548056,2020-09-12 20:02:13+00:00,Rhus integrifolia,lemonade berry,Plantae,109.0,3.864969491958618,196.5767822265625,0.1420920491218567,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.87830952,-117.24765911,2020-09-20 23:31:24+00:00,Rhus integrifolia,lemonade berry,Plantae,80.0,9.753584861755371,160.34239196777344,0.17289921641349792,21.0,12.0,5.0,48.0,68.0,22.0,1.0
32.878075,-117.2474,2021-01-10 15:46:00+00:00,Rhus integrifolia,lemonade berry,Plantae,80.0,9.753584861755371,160.34239196777344,0.17289921641349792,21.0,12.0,5.0,48.0,68.0,22.0,1.0
32.8760861111,-117.247275,2021-03-31 20:43:00+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,2.9909005165100098,21.64803123474121,0.14355726540088654,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.876625,-117.24765,2021-03-31 20:48:09+00:00,Rhus integrifolia,lemonade berry,Plantae,106.0,14.621866226196289,36.23170471191406,0.19316022098064423,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.876629323,-117.2477426631,2021-04-12 21:31:59+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,12.738883018493652,30.767486572265625,0.15044093132019043,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.8767416624,-117.2491048856,2021-04-12 21:38:00+00:00,Rhus integrifolia,lemonade berry,Plantae,92.0,28.923307418823242,335.254150390625,0.14937254786491394,52.0,0.0,5.0,38.0,74.0,30.0,1.0
32.8754084936,-117.2487360623,2021-05-12 21:21:41+00:00,Rhus integrifolia,lemonade berry,Plantae,107.0,4.961508750915527,221.7653350830078,0.13898667693138123,52.0,0.0,5.0,40.0,73.0,27.0,1.0
32.87341549,-117.24899334,2022-01-16 15:54:31+00:00,Rhus integrifolia,lemonade berry,Plantae,79.0,17.222070693969727,352.8562316894531,0.23712050914764404,52.0,0.0,13.0,41.0,71.0,24.0,1.0
32.8766672965,-117.2479062529,2022-01-29 12:02:24+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,12.738883018493652,30.767486572265625,0.15044093132019043,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.87653,-117.2477333333,2022-01-29 19:52:46+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,12.738883018493652,30.767486572265625,0.15044093132019043,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.8758118576,-117.2493549968,2022-02-12 17:46:00+00:00,Rhus integrifolia,lemonade berry,Plantae,104.0,9.438851356506348,234.25100708007812,0.11781392246484756,71.0,0.0,5.0,40.0,73.0,27.0,1.0
32.8766318856,-117.2478913163,2022-03-30 21:14:00+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,12.738883018493652,30.767486572265625,0.15044093132019043,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.876545,-117.24772,2022-03-31 00:15:38+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,12.738883018493652,30.767486572265625,0.15044093132019043,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.8754026472,-117.2488710355,2023-01-11 21:59:19+00:00,Rhus integrifolia,lemonade berry,Plantae,105.0,5.749273300170898,229.9747314453125,0.13898667693138123,52.0,0.0,5.0,40.0,73.0,27.0,1.0
32.8754216667,-117.24878,2023-01-11 22:05:17+00:00,Rhus integrifolia,lemonade berry,Plantae,105.0,5.749273300170898,229.9747314453125,0.13898667693138123,52.0,0.0,5.0,40.0,73.0,27.0,1.0
32.8768283333,-117.2487716667,2023-01-11 22:30:13+00:00,Rhus integrifolia,lemonade berry,Plantae,97.0,27.62456512451172,333.770263671875,0.15772436559200287,52.0,0.0,5.0,38.0,74.0,30.0,1.0
32.8765416667,-117.2477583333,2023-01-11 22:36:38+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,12.738883018493652,30.767486572265625,0.15044093132019043,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.8755116667,-117.2472383333,2023-01-21 21:21:15+00:00,Rhus integrifolia,lemonade berry,Plantae,109.0,3.864969491958618,196.5767822265625,0.1420920491218567,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8760689678,-117.248294967,2023-01-21 22:21:27+00:00,Rhus integrifolia,lemonade berry,Plantae,112.0,2.9909005165100098,201.6480255126953,0.14638930559158325,71.0,0.0,5.0,40.0,73.0,27.0,1.0
32.8761133333,-117.2472216667,2024-01-10 21:43:02+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,2.9909005165100098,21.64803123474121,0.14355726540088654,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.87552,-117.247275,2024-04-22 17:32:35+00:00,Rhus integrifolia,lemonade berry,Plantae,109.0,3.864969491958618,196.5767822265625,0.1420920491218567,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8750533333,-117.2480083333,2024-04-22 17:51:04+00:00,Rhus integrifolia,lemonade berry,Plantae,104.0,3.704791784286499,180.0,0.13105891644954681,71.0,0.0,13.0,40.0,73.0,27.0,1.0
32.8784495634,-117.2471175371,2024-06-01 19:39:48+00:00,Rhus integrifolia,lemonade berry,Plantae,87.0,12.738953590393066,210.76803588867188,0.24930424988269806,52.0,0.0,5.0,49.0,69.0,20.0,1.0
32.8753366667,-117.2511366667,2024-07-14 19:25:47+00:00,Rhus integrifolia,lemonade berry,Plantae,20.0,34.01154708862305,271.3746032714844,0.04906643554568291,52.0,0.0,5.0,42.0,69.0,24.0,1.0
32.87778,-117.2478866667,2024-11-21 20:27:46+00:00,Rhus integrifolia,lemonade berry,Plantae,73.0,1.104241967201233,270.0,0.24459640681743622,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.8772974899,-117.2505655793,2025-01-04 20:10:29+00:00,Rhus integrifolia,lemonade berry,Plantae,25.0,15.733952522277832,253.30389404296875,0.061095427721738815,52.0,0.0,5.0,43.0,72.0,27.0,1.0
32.8755314937,-117.2472442071,2025-01-07 18:51:06+00:00,Rhus integrifolia,lemonade berry,Plantae,109.0,3.864969491958618,196.5767822265625,0.1420920491218567,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.87552,-117.2472833333,2025-01-07 22:46:51+00:00,Rhus integrifolia,lemonade berry,Plantae,109.0,3.864969491958618,196.5767822265625,0.1420920491218567,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8751966667,-117.2479383333,2025-01-07 22:56:28+00:00,Rhus integrifolia,lemonade berry,Plantae,106.0,4.6273674964904785,180.0,0.15695415437221527,71.0,0.0,5.0,40.0,73.0,27.0,1.0
32.8756116667,-117.2482616667,2025-01-07 23:03:07+00:00,Rhus integrifolia,lemonade berry,Plantae,108.0,4.309515953063965,210.7671661376953,0.13262027502059937,71.0,0.0,5.0,40.0,73.0,27.0,1.0
32.8756837683,-117.2493411045,2025-01-07 23:24:30+00:00,Rhus integrifolia,lemonade berry,Plantae,104.0,9.438851356506348,234.25100708007812,0.11781392246484756,71.0,0.0,5.0,40.0,73.0,27.0,1.0
32.8766466667,-117.2478783333,2025-01-07 23:32:27+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,12.738883018493652,30.767486572265625,0.15044093132019043,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.8751807741,-117.2478682234,2025-01-08 00:00:05+00:00,Rhus integrifolia,lemonade berry,Plantae,106.0,4.756179332733154,193.39474487304688,0.1352653205394745,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8745533333,-117.2514116667,2025-02-09 00:20:15+00:00,Rhus integrifolia,lemonade berry,Plantae,0.0,20.620630264282227,292.779052734375,0.0807800441980362,31.0,0.0,13.0,42.0,69.0,24.0,1.0
32.873795,-117.247032,2025-02-18 21:40:48+00:00,Rhus integrifolia,lemonade berry,Plantae,96.0,11.058614730834961,260.46484375,0.2503485381603241,52.0,0.0,13.0,49.0,70.0,21.0,1.0
32.873255,-117.2500133333,2025-02-18 22:03:41+00:00,Rhus integrifolia,lemonade berry,Plantae,71.0,28.886947631835938,4.006375789642334,0.22475795447826385,52.0,0.0,13.0,41.0,71.0,24.0,1.0
32.8754666667,-117.2472616667,2025-02-25 21:41:09+00:00,Rhus integrifolia,lemonade berry,Plantae,109.0,3.864969491958618,196.5767822265625,0.1420920491218567,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.876525,-117.2477283333,2025-02-25 22:22:56+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,12.738883018493652,30.767486572265625,0.15044093132019043,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.8797533333,-117.247025,2025-03-02 22:20:42+00:00,Rhus integrifolia,lemonade berry,Plantae,112.0,4.6273674964904785,180.0,0.17560455203056335,23.0,61.0,5.0,49.0,69.0,20.0,1.0
32.8783383333,-117.2476883333,2025-03-10 21:00:53+00:00,Rhus integrifolia,lemonade berry,Plantae,83.0,11.457357406616211,163.4227294921875,0.1355353593826294,52.0,0.0,5.0,48.0,68.0,22.0,1.0
32.8754864102,-117.2472424525,2025-04-25 15:17:59+00:00,Rhus integrifolia,lemonade berry,Plantae,109.0,3.864969491958618,196.5767822265625,0.1420920491218567,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8786383371,-117.2452141545,2025-04-27 20:16:39+00:00,Rhus integrifolia,lemonade berry,Plantae,117.0,1.1042524576187134,270.0,0.20342832803726196,22.0,47.0,5.0,48.0,72.0,19.0,1.0
32.8788757324,-117.2473449707,2025-07-02 17:15:43+00:00,Rhus integrifolia,lemonade berry,Plantae,85.0,12.813760757446289,184.86141967773438,0.1906605213880539,52.0,0.0,5.0,49.0,69.0,20.0,1.0
32.8755277783,-117.2472277783,2025-08-15 18:23:00+00:00,Rhus integrifolia,lemonade berry,Plantae,109.0,3.864969491958618,196.5767822265625,0.1420920491218567,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8782194894,-117.2473338289,2025-10-31 16:45:33+00:00,Rhus integrifolia,lemonade berry,Plantae,80.0,7.804172992706299,214.23190307617188,0.216943621635437,21.0,12.0,5.0,48.0,68.0,22.0,1.0
32.8754872696,-117.2469438388,2025-11-07 16:32:59+00:00,Rhus integrifolia,lemonade berry,Plantae,110.0,6.825378894805908,198.78810119628906,0.21215024590492249,71.0,0.0,5.0,49.0,72.0,21.0,1.0
32.8753966667,-117.2488783333,2026-01-07 18:38:30+00:00,Rhus integrifolia,lemonade berry,Plantae,105.0,5.749273300170898,229.9747314453125,0.13898667693138123,52.0,0.0,5.0,40.0,73.0,27.0,1.0
32.8735466667,-117.2475583333,2025-02-18 21:51:41+00:00,Ribes,currants and gooseberries,Plantae,86.0,10.327886581420898,237.79307556152344,0.23175685107707977,52.0,0.0,13.0,49.0,70.0,21.0,1.0
